0.70,-0.67,0.28,1.95,-4.82,-3.42,421,295,435,461,352
0.68,-0.67,0.29,0.43,-2.56,-1.83,419,296,426,457,359
0.69,-0.66,0.29,0.73,-8.85,-2.32,420,298,425,461,353
0.70,-0.66,0.27,2.44,-4.33,-2.14,419,296,422,463,351
0.70,-0.66,0.28,-0.43,-2.14,-2.87,422,294,425,462,354
0.70,-0.66,0.29,1.59,-2.56,-2.14,420,297,427,456,351
0.70,-0.66,0.28,0.98,-2.62,-3.17,422,299,428,459,353
0.69,-0.66,0.29,1.83,-2.99,-2.20,421,299,424,460,357
0.69,-0.66,0.30,-0.06,-2.56,-2.32,420,299,428,459,352
0.71,-0.66,0.27,1.22,-3.97,-2.32,446,298,428,458,350
0.69,-0.66,0.30,-1.04,-2.50,-2.81,417,299,428,455,354
0.69,-0.66,0.30,-1.22,-1.77,-2.50,420,300,427,458,351
0.69,-0.66,0.30,0.98,-4.03,-2.32,423,299,429,459,354
0.70,-0.66,0.29,-0.92,-3.30,-2.69,415,297,426,451,353
0.70,-0.66,0.27,0.55,-3.05,-2.32,418,300,426,457,353
0.69,-0.67,0.29,-1.59,-1.95,-3.66,421,298,426,458,353
0.69,-0.67,0.28,-0.24,-2.69,-3.05,420,301,422,461,352
0.68,-0.67,0.29,-1.40,-2.01,-2.99,422,297,422,458,355
0.69,-0.67,0.29,0.67,-3.11,-2.81,421,297,425,458,354
0.70,-0.68,0.28,0.61,-4.03,-2.62,420,298,426,456,353
0.69,-0.67,0.29,1.28,-2.81,-4.33,420,297,429,459,353
0.68,-0.66,0.31,0.43,-1.53,-3.17,422,304,425,457,355
0.71,-0.67,0.29,-0.55,-2.75,-2.38,422,300,425,456,353
0.68,-0.67,0.30,-0.67,-2.99,-2.32,417,297,426,460,353
0.70,-0.66,0.27,-0.98,-1.71,-3.72,421,299,435,454,355
0.71,-0.66,0.27,0.37,-3.60,-2.62,421,300,426,459,355
0.70,-0.67,0.28,0.73,-3.05,-2.01,421,299,428,458,353
0.70,-0.66,0.28,-0.12,-3.36,-2.81,419,295,427,457,353
0.70,-0.67,0.28,-0.55,-2.26,-2.75,420,299,424,457,354
0.71,-0.66,0.28,2.99,-4.33,-1.53,421,299,428,453,355
0.71,-0.66,0.28,2.44,-6.35,-3.05,419,296,427,459,351
0.70,-0.68,0.29,-2.81,-3.23,-2.32,419,300,426,458,354
0.70,-0.67,0.29,0.85,-1.83,-3.30,423,299,425,459,350
0.70,-0.66,0.28,0.85,-0.73,-2.01,420,298,425,464,355
0.67,-0.67,0.28,5.13,-0.85,1.34,419,296,423,457,356
0.66,-0.68,0.34,0.24,-1.65,0.18,418,300,426,462,354
0.67,-0.70,0.29,7.26,-7.39,5.07,446,299,431,459,355
0.65,-0.70,0.32,-3.05,-3.17,-2.38,420,292,428,456,353
0.63,-0.72,0.29,-1.10,-4.82,1.89,423,296,427,459,352
0.62,-0.72,0.29,-1.10,-1.65,-2.69,425,296,422,457,354
0.62,-0.74,0.29,-1.10,-4.09,-2.62,428,298,428,458,355
0.62,-0.74,0.28,-2.38,-2.93,-3.17,426,294,426,459,352
0.62,-0.77,0.23,1.95,-6.96,0.18,425,303,426,458,353
0.59,-0.75,0.26,6.65,-12.39,3.23,430,296,429,461,353
0.63,-0.74,0.31,-1.16,-2.93,-7.39,426,298,426,459,353
0.66,-0.72,0.27,-2.50,-1.22,-4.27,425,302,426,457,354
0.66,-0.72,0.25,0.00,-5.07,-4.52,426,294,420,456,354
0.62,-0.73,0.23,1.46,-6.96,-4.09,421,296,424,457,352
0.69,-0.72,0.23,1.04,0.79,0.31,425,295,427,460,352
0.56,-0.72,0.25,4.03,9.03,4.58,423,294,425,452,353
0.60,-0.76,0.27,-0.24,-3.42,-1.22,423,297,425,455,358
0.61,-0.76,0.24,0.31,-3.11,-2.26,426,298,427,460,352
0.61,-0.76,0.24,2.93,-4.88,-2.32,424,298,424,454,354
0.61,-0.76,0.25,-1.46,-2.08,-3.17,424,301,424,455,352
0.61,-0.76,0.25,1.95,-2.20,-0.43,444,301,427,458,352
0.60,-0.76,0.22,0.24,-1.71,-1.59,424,298,428,460,355
0.58,-0.76,0.26,1.10,-1.95,-2.56,424,297,425,460,352
0.58,-0.78,0.28,-0.92,-2.50,0.61,422,296,425,460,353
0.59,-0.77,0.28,-1.83,-3.42,-1.95,426,298,427,458,350
0.58,-0.77,0.26,-1.10,-4.15,-3.78,423,297,425,457,352
0.58,-0.78,0.26,0.12,-3.36,-2.75,446,297,428,453,354
0.58,-0.77,0.26,0.43,-1.53,-1.89,424,297,421,453,353
0.58,-0.77,0.25,0.85,-4.15,-2.87,424,297,421,457,353
0.57,-0.77,0.28,-1.71,-2.14,-2.62,421,296,426,455,355
0.60,-0.78,0.25,0.67,-3.11,-0.24,424,300,425,458,351
0.58,-0.77,0.26,-0.67,-3.60,-2.81,424,296,424,462,353
0.59,-0.78,0.25,0.12,-3.23,-2.20,420,298,425,459,355
0.58,-0.78,0.25,-0.18,-1.83,-3.23,422,298,422,452,352
0.58,-0.78,0.25,0.98,-3.72,-2.20,421,302,425,457,356
0.57,-0.77,0.26,-0.06,-2.50,-1.83,421,306,426,458,354
0.58,-0.79,0.23,-0.18,-1.46,-1.95,422,301,425,456,355
0.55,-0.79,0.25,2.38,-2.69,-0.06,420,297,426,456,354
0.57,-0.79,0.26,1.77,-3.78,-3.36,421,306,424,457,355
0.57,-0.79,0.25,0.31,-2.87,-2.75,419,299,425,457,357
0.56,-0.79,0.26,-0.18,-2.81,-2.81,425,300,426,458,354
0.55,-0.79,0.26,0.06,-2.99,-3.11,425,298,423,460,353
0.57,-0.79,0.24,1.22,-3.48,-2.32,422,297,427,457,353
0.59,-0.79,0.25,0.18,-2.20,-2.32,421,298,425,461,355
0.57,-0.79,0.26,1.10,-3.17,-3.11,420,298,424,452,355
0.58,-0.78,0.26,0.12,-2.93,-3.91,420,300,422,457,355
0.58,-0.79,0.26,-1.59,-3.23,-2.87,425,298,421,458,354
0.57,-0.78,0.25,0.18,-2.87,-1.59,422,301,426,461,357
0.57,-0.79,0.25,2.01,-2.81,-2.69,422,301,426,458,354
0.57,-0.79,0.25,0.06,-2.69,-2.99,424,298,424,461,353
0.56,-0.79,0.25,-0.49,-2.62,-2.56,421,298,424,459,355
0.57,-0.79,0.25,0.98,-2.62,-2.50,417,298,424,469,353
0.57,-0.79,0.26,5.07,-3.30,-2.38,419,301,428,458,354
0.56,-0.79,0.28,9.58,-3.48,-2.99,422,300,426,458,351
0.57,-0.78,0.29,0.61,-3.05,-2.01,420,294,424,462,348
0.57,-0.78,0.28,-1.46,-2.87,-2.93,418,293,425,467,342
0.56,-0.78,0.28,-0.98,-1.59,-3.17,418,293,423,457,338
0.59,-0.78,0.24,1.77,-3.78,-1.71,425,293,423,452,338
0.57,-0.78,0.27,-0.67,-3.05,-2.32,421,292,425,449,335
0.58,-0.78,0.25,2.50,-3.54,-2.01,420,293,423,449,337
0.57,-0.78,0.26,0.31,-2.56,-2.62,418,295,423,455,333
0.57,-0.78,0.27,0.31,-2.20,-2.20,422,290,424,452,338
0.57,-0.78,0.24,-1.59,-1.95,-3.72,422,294,423,455,337
0.58,-0.78,0.26,-1.22,-3.23,-3.60,421,294,426,454,337
0.58,-0.78,0.24,3.85,-3.11,-1.77,421,293,421,458,339
0.60,-0.79,0.27,-0.67,-1.95,-2.44,423,296,420,459,338
0.58,-0.77,0.25,-0.18,-2.69,-3.05,421,295,424,452,341
0.57,-0.78,0.28,1.71,-3.23,-2.26,421,298,420,457,339
0.57,-0.78,0.26,1.28,-3.23,-3.05,419,296,423,455,339
0.57,-0.78,0.26,0.18,-2.69,-2.99,422,293,426,455,340
0.58,-0.78,0.27,0.37,-2.56,-3.42,425,296,424,456,339
0.58,-0.78,0.27,0.06,-3.36,-2.99,422,294,424,456,342
0.57,-0.78,0.26,-1.40,-2.99,-3.42,420,296,424,459,339
0.57,-0.78,0.27,-0.98,-2.01,-3.05,423,294,424,456,338
0.56,-0.78,0.28,3.72,-3.48,-2.20,421,298,424,459,338
0.57,-0.77,0.26,5.13,-12.57,1.53,422,299,422,451,338
0.55,-0.78,0.27,0.85,-7.02,-1.65,421,294,426,451,338
0.54,-0.79,0.26,-0.61,0.24,-1.34,423,294,424,456,339
0.57,-0.78,0.29,5.86,-5.00,-1.28,421,296,421,453,342
0.56,-0.80,0.28,-2.62,-3.30,-4.03,424,295,422,456,341
0.55,-0.80,0.28,0.61,-3.54,-3.17,421,298,422,459,342
0.57,-0.79,0.27,0.00,-3.17,-2.26,420,297,420,456,340
0.55,-0.79,0.25,1.16,-3.54,-2.50,421,296,421,451,343
0.56,-0.80,0.26,0.85,-3.78,-2.99,424,297,424,468,342
0.56,-0.79,0.25,0.24,-3.11,-3.78,422,294,423,457,344
0.56,-0.78,0.27,-0.37,-4.58,-2.69,425,299,423,457,341
0.56,-0.79,0.24,-1.65,-2.56,-3.11,417,296,425,455,341
0.56,-0.78,0.27,-1.71,-3.48,-3.97,421,297,425,454,342
0.58,-0.78,0.26,-1.28,-2.44,-3.17,420,298,422,456,342
0.58,-0.79,0.22,0.12,-1.46,-3.97,422,298,422,456,345
0.58,-0.77,0.25,-0.92,-2.75,-3.72,421,296,423,456,342
0.57,-0.78,0.26,-2.75,-3.85,-3.36,421,298,422,454,341
0.58,-0.79,0.23,2.50,-2.75,-2.44,420,299,423,455,341
