0.30,0.88,0.46,-5.31,-11.78,-6.10,234,266,191,449,356
0.26,0.94,0.44,12.70,2.20,2.87,234,260,199,455,355
0.35,0.83,0.40,2.14,-5.25,-1.59,231,255,198,454,356
0.34,0.81,0.39,1.34,-4.15,-1.34,233,270,187,453,354
0.34,0.82,0.39,2.14,-0.55,0.06,231,258,203,454,350
0.35,0.86,0.40,0.85,-3.48,-2.99,231,254,200,452,356
0.35,0.84,0.39,-7.63,-5.74,-8.79,234,261,189,455,353
0.29,0.91,0.44,-2.20,-1.10,-1.59,234,261,198,452,351
0.31,0.87,0.45,1.40,-6.16,-3.36,235,258,200,449,355
0.35,0.81,0.41,-0.98,0.49,-1.28,233,259,193,455,355
0.36,0.81,0.38,-1.71,-4.27,-0.37,236,262,199,456,358
0.35,0.80,0.41,-4.46,-4.09,-9.77,231,255,199,449,354
0.32,0.86,0.44,10.68,-1.83,1.34,234,258,202,455,355
0.29,0.85,0.42,-5.92,-8.00,-3.17,235,258,193,458,360
0.35,0.94,0.50,-6.23,1.16,-2.99,236,259,198,458,358
0.32,0.83,0.44,-0.92,-2.38,-0.31,232,259,202,458,357
0.33,0.81,0.44,0.37,-2.69,-1.22,234,263,202,453,354
0.34,0.83,0.43,-1.46,2.50,-6.59,227,257,195,452,350
0.33,0.84,0.45,-1.04,-1.34,-6.16,233,258,201,453,353
0.26,0.83,0.44,-0.79,-3.85,-3.78,235,260,197,455,357
0.30,0.85,0.45,0.24,-4.33,-3.48,232,259,196,455,353
0.30,0.83,0.43,2.38,-2.75,0.73,237,258,197,457,354
0.32,0.82,0.41,-6.41,-2.26,-4.94,232,258,199,456,357
0.34,0.83,0.43,-5.86,-10.19,-2.62,234,252,200,454,354
0.37,0.86,0.42,3.54,1.10,-3.78,240,258,198,443,354
0.37,0.83,0.45,-10.56,-4.09,0.98,237,256,199,456,358
0.35,0.77,0.46,0.06,-8.91,3.23,233,258,201,455,355
0.34,0.83,0.48,2.26,-5.43,-8.36,232,258,199,452,358
0.39,0.81,0.44,7.75,3.60,-2.56,232,258,196,458,356
0.37,0.75,0.42,-2.75,-10.25,1.34,232,260,201,454,359
0.39,0.80,0.44,3.60,2.26,0.73,223,252,202,455,356
0.36,0.80,0.42,-9.83,-13.06,-14.16,233,255,199,449,356
0.28,0.82,0.44,-3.66,-3.36,1.34,235,261,197,454,357
0.26,0.96,0.48,-4.52,-0.18,3.91,237,257,204,450,358
0.35,0.84,0.46,1.77,1.10,1.40,233,252,199,455,360
0.34,0.79,0.46,-7.39,2.01,-5.98,232,262,199,457,357
0.30,0.85,0.49,3.17,-2.69,2.62,229,261,200,452,353
0.30,0.79,0.47,0.24,-7.39,-3.91,239,263,199,452,358
