0.17,-0.97,0.18,-0.12,-2.44,-2.81,210,268,199,436,354
0.17,-0.97,0.19,-0.18,-2.75,-2.87,218,268,206,441,344
0.18,-0.97,0.18,1.28,-2.87,-1.04,212,270,203,441,355
0.18,-0.97,0.16,-1.04,-2.99,-2.44,213,263,201,436,350
0.18,-0.98,0.15,-1.10,-3.72,-2.50,238,269,204,444,353
0.18,-0.97,0.19,-2.08,-2.01,-3.11,210,274,204,441,350
0.18,-0.97,0.17,1.65,-2.87,-2.50,211,268,204,445,352
0.17,-0.97,0.18,-0.49,-2.08,-3.17,212,267,209,442,350
0.18,-0.98,0.16,-0.73,-1.89,-3.66,213,268,205,438,353
0.17,-0.97,0.16,0.67,-3.91,-0.85,212,269,205,434,348
0.18,-0.96,0.15,-1.04,-2.14,-2.44,207,268,209,441,353
0.16,-0.97,0.14,-0.61,0.43,-0.43,213,269,204,441,350
0.16,-0.97,0.17,1.28,-2.69,-2.01,212,264,202,442,357
0.12,-0.93,0.20,4.52,-5.19,-0.18,209,270,205,442,352
0.17,-0.96,0.17,1.65,-3.60,-2.20,214,261,201,440,353
0.18,-0.97,0.18,1.28,-3.85,-3.30,211,265,204,445,351
0.14,-0.97,0.17,0.24,-2.26,-1.16,205,270,208,444,352
0.16,-0.97,0.16,-1.16,-3.66,-2.38,211,265,204,446,353
0.17,-0.97,0.19,0.18,-3.30,-2.44,212,266,202,446,350
0.15,-0.98,0.17,2.44,-2.69,-1.04,208,268,201,447,352
0.18,-0.97,0.17,2.50,-1.71,-3.60,213,269,203,440,351
0.16,-0.97,0.17,5.62,-3.11,-4.88,214,267,205,448,357
0.20,-0.96,0.16,-1.10,-3.60,-3.54,212,273,209,443,353
0.20,-0.97,0.18,0.92,-2.56,-4.39,210,266,204,443,357
0.19,-0.97,0.19,-1.71,-3.36,-1.95,211,270,200,440,355
0.19,-0.97,0.20,-0.43,-2.44,0.79,213,269,195,437,352
0.20,-0.97,0.14,3.42,-4.21,-2.69,211,266,205,445,355
0.20,-0.97,0.16,3.97,-2.32,-1.71,213,267,203,435,352
0.17,-0.97,0.23,3.48,-2.99,-6.16,209,269,201,440,354
0.19,-0.97,0.23,1.40,0.31,-5.49,211,264,204,438,356
0.17,-0.97,0.19,-2.26,-2.38,-2.50,211,267,205,446,352
0.11,-0.97,0.28,-7.51,-28.50,-10.19,215,262,199,453,354
0.31,-0.96,0.05,5.98,6.96,5.49,236,266,204,442,355
0.23,-0.96,0.13,7.39,9.40,2.93,211,267,200,440,350
0.17,-0.97,0.23,9.09,-2.01,-1.28,215,268,202,447,353
0.14,-0.97,0.23,1.34,-8.67,0.67,210,265,203,437,353
0.16,-0.96,0.18,-3.17,-9.22,-1.83,209,271,204,444,351
0.16,-0.97,0.21,-1.22,-3.11,0.00,214,271,215,444,363
0.16,-0.97,0.17,2.99,-5.80,-2.50,214,269,195,447,355
0.16,-0.97,0.18,-1.34,-1.83,-1.95,212,266,205,448,352
0.17,-0.97,0.18,1.71,-2.99,-2.20,212,269,215,447,348
0.14,-0.97,0.17,-2.38,-1.10,-3.78,207,266,201,448,353
0.16,-0.97,0.20,2.69,-3.48,-2.32,210,266,199,442,355
0.16,-0.97,0.19,1.83,-3.36,-3.05,204,263,206,451,352
0.17,-0.97,0.18,0.31,-3.30,-2.32,212,264,206,441,353
0.16,-0.97,0.19,0.06,-2.08,-2.75,211,269,203,444,350
0.15,-0.97,0.21,0.06,-2.62,-2.44,213,266,204,438,350
0.14,-0.97,0.20,1.40,-3.91,-1.40,215,268,203,448,352
0.15,-0.97,0.20,0.85,-2.56,-3.05,215,264,190,438,352
0.17,-0.97,0.20,2.38,-4.88,-2.20,207,270,200,446,353
0.15,-0.97,0.21,0.06,-1.46,-2.87,213,264,201,437,354
0.15,-0.97,0.19,-3.42,-0.67,-5.13,213,269,202,438,349
